100109000018800000000000000|115847|106|202307|20230804|L|WA|MW08|19A004787|WAKSD1|-382.45|-57.37|0|0|-33|0|0|0|0
100109000018800000000000000|115847|106|202307|20230804|L|WA|MW08|19A013217|WAKSD1|1029.5|154.43|1155|1155|81|0|0|0|0
100109000018800000000000000|115847|106|202307|20230804|L|WA|MW08|19A013217|WAKSD1|-339.88|-50.98|0|0|-30|0|0|0|0
100109000018800000000000000|115847|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018800000000000000|115847|106|202307|20230804|L|BS|||BSKSD1|4431.68|664.75|0|0|0|0|0|0|0
100109000018800000000000000|115847|106|202307|20230804|L|BW|||BWKSD1|59.18|8.88|0|0|0|0|0|0|0
100109000018870000000000000|112732|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|112732|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|112732|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202306|20230606|1|||||934.78|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202306|20230629|L|WA|MW08|18A000950|WAKSD2|190.56|28.58|0|0|12|0|0|0|0
100109000018870000000000000|123471|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202306|20230629|L|BS|||BSKSD2|380.48|57.07|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202306|20230606|1|||||934.78|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202306|20230629|L|WA|MW08|18A000950|WAKSD2|190.56|28.58|0|0|12|0|0|0|0
100109000018870000000000000|123471|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202306|20230629|L|BS|||BSKSD2|380.48|57.07|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202307|20230629|1|||||1705.19|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202307|20230630|RB|||9912701518||-934.78|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202307|20230801|RB|||9912909618||-770.41|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202307|20230804|L|WA|MW08|18A000950|WAKSD2|919.6|137.94|1106|1106|55|0|0|0|0
100109000018870000000000000|123471|106|202307|20230804|L|WA|MW08|18A000950|WAKSD2|-190.56|-28.58|0|0|-12|0|0|0|0
100109000018870000000000000|123471|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202307|20230804|L|BS|||BSKSD2|400.66|60.1|0|0|0|0|0|0|0
100109000018870000000000000|123471|106|202307|20230804|L|BW|||BWKSD2|104.13|15.62|0|0|0|0|0|0|0
100109000018870000000000000|123709|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|123709|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|123709|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|135583|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|135583|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|135583|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202306|20230606|1|||||1609.37|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202306|20230629|L|WA|MW08|15A017801|WAKSD2|190.56|28.58|0|0|12|0|0|0|0
100109000018870000000000000|116151|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202306|20230629|L|BS|||BSKSD2|951.2|142.68|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202306|20230606|1|||||1609.37|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202306|20230629|L|WA|MW08|15A017801|WAKSD2|190.56|28.58|0|0|12|0|0|0|0
100109000018870000000000000|116151|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202306|20230629|L|BS|||BSKSD2|951.2|142.68|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202307|20230629|1|||||3036.11|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202307|20230630|RB|||9912701618||-1609.37|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202307|20230801|RB|||9912909718||-1426.74|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202307|20230804|L|WA|MW08|15A017801|WAKSD2|902.88|135.43|1107|1107|54|0|0|0|0
100109000018870000000000000|116151|106|202307|20230804|L|WA|MW08|15A017801|WAKSD2|-190.56|-28.58|0|0|-12|0|0|0|0
100109000018870000000000000|116151|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202307|20230804|L|BS|||BSKSD2|1001.65|150.25|0|0|0|0|0|0|0
100109000018870000000000000|116151|106|202307|20230804|L|BW|||BWKSD2|104.13|15.62|0|0|0|0|0|0|0
100109000018870000000000000|131624|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|131624|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018870000000000000|131624|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|105914|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|105914|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|105914|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|114559|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|114559|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|114559|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|114560|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|114560|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|114560|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|119088|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|119088|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|119088|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230606|1|||||17235.54|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230614|RB|||9912600418||-6916.88|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|INBS|||BS|3.17|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|INBW|||BW|1.45|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|INWA|||WA|9.53|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|WA|MW08|19A014450|WAKSD2|1143.76|171.56|0|0|57|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|BS|||BSKSD2|380.48|57.07|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230606|1|||||17235.54|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230614|RB|||9912600418||-6916.88|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|INBS|||BS|3.17|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|INBW|||BW|1.45|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|INWA|||WA|9.53|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|WA|MW08|19A014450|WAKSD2|1143.76|171.56|0|0|57|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|BS|||BSKSD2|380.48|57.07|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202307|20230629|1|||||12199.4|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202307|20230717|RB|||9912770418||-4000|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202307|20230804|L|INBS|||BS|3.17|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202307|20230804|L|INBW|||BW|0.82|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202307|20230804|L|INWA|||WA|41.37|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202307|20230804|L|WA|MW08|19A014450|WAKSD2|1510.18|226.53|839|839|82|0|0|0|0
100109000018920000000000000|125742|106|202307|20230804|L|WA|MW08|19A014450|WAKSD2|-1143.76|-171.56|0|0|-57|0|0|0|0
100109000018920000000000000|125742|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202307|20230804|L|BS|||BSKSD2|400.66|60.1|0|0|0|0|0|0|0
100109000018920000000000000|125742|106|202307|20230804|L|BW|||BWKSD2|104.13|15.62|0|0|0|0|0|0|0
100109000018920000000000000|131641|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|131641|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018920000000000000|131641|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018950000000000000|105519|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018950000000000000|105519|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018950000000000000|105519|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202306|20230606|1|||||16261.47|0|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202306|20230629|L|WA|MW08|18A005552|WAKSD2|6241.68|936.25|0|0|236|0|0|0|0
100109000018950000000000000|127787|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202306|20230629|L|BS|||BSKSD2|7799.84|1169.98|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202306|20230606|1|||||16261.47|0|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202306|20230629|L|WA|MW08|18A005552|WAKSD2|6241.68|936.25|0|0|236|0|0|0|0
100109000018950000000000000|127787|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202306|20230629|L|BS|||BSKSD2|7799.84|1169.98|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202307|20230629|1|||||32522.94|0|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202307|20230718|RB|||9912804318||-16261.47|0|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202307|20230804|L|WA|MW08|18A005552|WAKSD2|6572.54|985.88|0|0|236|0|0|0|0
100109000018950000000000000|127787|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202307|20230804|L|BS|||BSKSD2|8213.53|1232.03|0|0|0|0|0|0|0
100109000018950000000000000|127787|106|202307|20230804|L|BW|||BWKSD2|104.13|15.62|0|0|0|0|0|0|0
100109000018950000000000000|134300|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018950000000000000|134300|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018950000000000000|134300|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230606|1|||||9050.27|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|INBS|||BS|21.08|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|INBW|||BW|2.65|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|INWA|||WA|19.53|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|WA|MW08|18A003360|WAKSD5|1206.69|181|0|0|47|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|BS|||BSKSD3|1264.84|189.73|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|BW|||BWKSD5|158.9|23.84|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230606|1|||||9050.27|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|INBS|||BS|21.08|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|INBW|||BW|2.65|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|INWA|||WA|19.53|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|WA|MW08|18A003360|WAKSD5|1206.69|181|0|0|47|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|BS|||BSKSD3|1264.84|189.73|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202306|20230629|L|BW|||BWKSD5|158.9|23.84|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202307|20230629|1|||||12118.53|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202307|20230804|L|INBS|||BS|31.62|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202307|20230804|L|INBW|||BW|3.97|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202307|20230804|L|INWA|||WA|29.58|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202307|20230804|L|WA|MW08|18A003360|WAKSD5|8566.78|1285.02|2268|2268|273|0|0|0|0
100109000018960000000000000|112222|106|202307|20230804|L|WA|MW08|18A003360|WAKSD5|-3620.07|-543|0|0|-141|0|0|0|0
100109000018960000000000000|112222|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202307|20230804|L|BS|||BSKSD3|1331.88|199.78|0|0|0|0|0|0|0
100109000018960000000000000|112222|106|202307|20230804|L|BW|||BWKSD5|167.32|25.1|0|0|0|0|0|0|0
100109000018960000000000000|121268|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018960000000000000|121268|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000018960000000000000|121268|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000018980000000000000|112023|106|202306|20230606|1|||||-4577.6|0|0|0|0|0|0|0|0
100109000018980000000000000|112023|106|202306|20230606|1|||||-4577.6|0|0|0|0|0|0|0|0
100109000018980000000000000|112023|106|202307|20230629|1|||||-4577.6|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230606|1|||||11374.15|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|INBS|||BS|19.02|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|INBW|||BW|3.3|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|INZERO|||ZERO|24.83|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|INWA|||WA|29.17|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|WA|MW08|15A17768|WAKSD2|238.2|35.73|0|0|15|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|BS|||BSKSD2|570.72|85.61|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230606|1|||||11374.15|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|INBS|||BS|19.02|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|INBW|||BW|3.3|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|INZERO|||ZERO|24.83|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|INWA|||WA|29.17|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|WA|MW08|15A17768|WAKSD2|238.2|35.73|0|0|15|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|BS|||BSKSD2|570.72|85.61|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202307|20230629|1|||||12494.45|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|INBS|||BS|23.78|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|INBW|||BW|4.12|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|INZERO|||ZERO|24.83|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|INWA|||WA|31.55|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|WA|MW08|15A17768|WAKSD2|217.36|32.6|268|268|13|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|WA|MW08|15A17768|WAKSD2|-238.2|-35.73|0|0|-15|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|BS|||BSKSD2|600.99|90.15|0|0|0|0|0|0|0
100109000018980000000000000|147543|106|202307|20230804|L|BW|||BWKSD2|104.13|15.62|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230606|1|||||1154530.06|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|INBS|||BS|2086.99|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|INBW|||BW|10.59|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|INWA|||WA|5111.58|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|WA|MW08|100601340|WAKSD4|76673.7|11501.06|0|0|1955|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|BS|||BSKSD3|31304.79|4695.72|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|BW|||BWKSD4|158.9|23.84|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230606|1|||||1154530.06|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|INBS|||BS|2086.99|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|INBW|||BW|10.59|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|INWA|||WA|5111.58|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|WA|MW08|100601340|WAKSD4|76673.7|11501.06|0|0|1955|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|BS|||BSKSD3|31304.79|4695.72|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202306|20230629|L|BW|||BWKSD4|158.9|23.84|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202307|20230629|1|||||1286097.23|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202307|20230804|L|INBS|||BS|2347.86|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202307|20230804|L|INBW|||BW|11.92|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202307|20230804|L|INWA|||WA|5750.53|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202307|20230804|L|WA|MW08|100601340|WAKSD4|80743.7|12111.56|0|0|1955|0|0|0|0
100109000019100000000000000|115132|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202307|20230804|L|BS|||BSKSD3|32964.03|4944.6|0|0|0|0|0|0|0
100109000019100000000000000|115132|106|202307|20230804|L|BW|||BWKSD4|167.32|25.1|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202306|20230606|1|||||5526.9|0|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202306|20230629|L|WA|MW08|18A006053|WAKSD2|2994.96|449.24|0|0|122|0|0|0|0
100109000019140000000000000|112787|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202306|20230629|L|BS|||BSKSD2|1712.16|256.82|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202306|20230606|1|||||5526.9|0|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202306|20230629|L|WA|MW08|18A006053|WAKSD2|2994.96|449.24|0|0|122|0|0|0|0
100109000019140000000000000|112787|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202306|20230629|L|BS|||BSKSD2|1712.16|256.82|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202307|20230629|1|||||11053.8|0|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202307|20230703|RB|||9912740118||-5526.9|0|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202307|20230727|RB|||9912886318||-5526.9|0|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202307|20230804|L|WA|MW08|18A006053|WAKSD2|384.56|57.68|1524|1524|23|0|0|0|0
100109000019140000000000000|112787|106|202307|20230804|L|WA|MW08|18A006053|WAKSD2|-20964.72|-3144.68|0|0|-854|0|0|0|0
100109000019140000000000000|112787|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202307|20230804|L|BS|||BSKSD2|1802.97|270.45|0|0|0|0|0|0|0
100109000019140000000000000|112787|106|202307|20230804|L|BW|||BWKSD2|104.13|15.62|0|0|0|0|0|0|0
100109000019200000000000000|105838|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|105838|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|105838|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|117728|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|117728|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|117728|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|117961|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|117961|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|117961|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230606|1|||||51404.21|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230614|RB|||9912587318||-12864.2|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|INBS|||BS|122.57|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|INBW|||BW|8.24|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|INWA|||WA|104.56|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|WA|MW08|16A007095|WAKSD2|460.52|69.08|0|0|29|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|BS|||BSKSD2|1521.92|228.29|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230606|1|||||51404.21|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230614|RB|||9912587318||-12864.2|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|INBS|||BS|122.57|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|INBW|||BW|8.24|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|INWA|||WA|104.56|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|WA|MW08|16A007095|WAKSD2|460.52|69.08|0|0|29|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|BS|||BSKSD2|1521.92|228.29|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202306|20230629|L|BW|||BWKSD2|98.89|14.83|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202307|20230629|1|||||41168.91|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202307|20230724|RB|||9912859718||-5500|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202307|20230804|L|INBS|||BS|114.14|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202307|20230804|L|INBW|||BW|7.42|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202307|20230804|L|INWA|||WA|102.58|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202307|20230804|L|WA|MW08|16A007095|WAKSD2|2408.66|361.3|4059|4059|114|0|0|0|0
100109000019200000000000000|124715|106|202307|20230804|L|WA|MW08|16A007095|WAKSD2|-460.52|-69.08|0|0|-29|0|0|0|0
100109000019200000000000000|124715|106|202307|20230804|L|VA||0|VAZERO|0|0|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202307|20230804|L|BS|||BSKSD2|1602.64|240.4|0|0|0|0|0|0|0
100109000019200000000000000|124715|106|202307|20230804|L|BW|||BWKSD2|104.13|15.62|0|0|0|0|0|0|0
100109000019200000000000000|132956|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|132956|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019200000000000000|132956|106|202307|20230629|1|||||0|0|0|0|0|0|0|0|0
100109000019250000000000000|112797|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
100109000019250000000000000|112797|106|202306|20230606|1|||||0|0|0|0|0|0|0|0|0
